2.764800000000000e-002	2.640002e+000
2.765184000000000e-002	2.639806e+000
2.765568000000000e-002	2.639606e+000
2.766080000000000e-002	2.639339e+000
2.767908571428571e-002	2.638593e+000
2.769737142857143e-002	2.638097e+000
2.771565714285714e-002	2.637852e+000
2.773394285714286e-002	2.637858e+000
2.775222857142857e-002	2.638115e+000
2.777051428571429e-002	2.638624e+000
2.778880000000000e-002	2.639383e+000
2.779102255000001e-002	2.639496e+000
2.779398595000003e-002	2.639650e+000
2.779567319999996e-002	2.639739e+000
2.780160000000000e-002	2.640044e+000
2.781622857142857e-002	2.640631e+000
2.783085714285714e-002	2.641020e+000
2.784548571428571e-002	2.641212e+000
2.786011428571428e-002	2.641207e+000
2.787474285714285e-002	2.641004e+000
2.788937142857143e-002	2.640603e+000
2.790400000000000e-002	2.640006e+000
2.790784000000000e-002	2.639809e+000
2.791168000000000e-002	2.639610e+000
2.791680000000000e-002	2.639343e+000
2.793508571428571e-002	2.638596e+000
2.795337142857143e-002	2.638101e+000
2.797165714285714e-002	2.637856e+000
2.798994285714286e-002	2.637862e+000
2.800822857142857e-002	2.638119e+000
2.802651428571428e-002	2.638628e+000
2.804480000000000e-002	2.639387e+000
2.804702255000001e-002	2.639501e+000
2.804998595000003e-002	2.639655e+000
2.805167319999996e-002	2.639743e+000
2.805760000000000e-002	2.640048e+000
2.807222857142857e-002	2.640635e+000
2.808685714285714e-002	2.641024e+000
2.810148571428571e-002	2.641216e+000
2.811611428571428e-002	2.641211e+000
2.813074285714285e-002	2.641008e+000
2.814537142857143e-002	2.640608e+000
2.816000000000000e-002	2.640010e+000
2.816384000000000e-002	2.639814e+000
2.816768000000000e-002	2.639614e+000
2.817280000000000e-002	2.639348e+000
2.819108571428571e-002	2.638601e+000
2.820937142857143e-002	2.638105e+000
2.822765714285714e-002	2.637860e+000
2.824594285714286e-002	2.637867e+000
2.826422857142857e-002	2.638124e+000
2.828251428571428e-002	2.638632e+000
2.830080000000000e-002	2.639392e+000
2.830154085000000e-002	2.639429e+000
2.830302255000001e-002	2.639505e+000
2.830598595000003e-002	2.639659e+000
2.830767319999996e-002	2.639748e+000
2.831360000000000e-002	2.640053e+000
2.832822857142857e-002	2.640640e+000
2.834285714285714e-002	2.641029e+000
2.835748571428571e-002	2.641221e+000
2.837211428571428e-002	2.641216e+000
2.838674285714285e-002	2.641013e+000
2.840137142857143e-002	2.640613e+000
2.841600000000000e-002	2.640015e+000
2.841984000000000e-002	2.639819e+000
2.842368000000000e-002	2.639619e+000
2.842880000000000e-002	2.639353e+000
2.844708571428571e-002	2.638606e+000
2.846537142857143e-002	2.638110e+000
2.848365714285714e-002	2.637865e+000
2.850194285714286e-002	2.637872e+000
2.852022857142857e-002	2.638129e+000
2.853851428571429e-002	2.638637e+000
2.855680000000000e-002	2.639397e+000
2.855902255000001e-002	2.639510e+000
2.856198595000003e-002	2.639664e+000
2.856367319999997e-002	2.639753e+000
2.856960000000000e-002	2.640058e+000
2.858422857142857e-002	2.640645e+000
2.859885714285715e-002	2.641034e+000
2.861348571428572e-002	2.641226e+000
2.862811428571429e-002	2.641221e+000
2.864274285714286e-002	2.641018e+000
2.865737142857143e-002	2.640618e+000
2.867200000000000e-002	2.640020e+000
2.867584000000000e-002	2.639824e+000
2.867968000000000e-002	2.639624e+000
2.868480000000000e-002	2.639358e+000
2.870308571428571e-002	2.638611e+000
2.872137142857143e-002	2.638115e+000
2.873965714285714e-002	2.637871e+000
2.875794285714286e-002	2.637877e+000
2.877622857142857e-002	2.638134e+000
2.879451428571429e-002	2.638643e+000
2.881280000000000e-002	2.639402e+000
2.881502255000001e-002	2.639516e+000
2.881798595000003e-002	2.639670e+000
2.881967319999996e-002	2.639758e+000
2.882560000000000e-002	2.640063e+000
2.884022857142857e-002	2.640650e+000
2.885485714285714e-002	2.641040e+000
2.886948571428571e-002	2.641232e+000
2.888411428571428e-002	2.641226e+000
2.889874285714286e-002	2.641023e+000
2.891337142857143e-002	2.640623e+000
2.892800000000000e-002	2.640025e+000
2.893184000000000e-002	2.639829e+000
2.893568000000000e-002	2.639629e+000
2.894080000000000e-002	2.639363e+000
2.895908571428571e-002	2.638616e+000
2.897737142857143e-002	2.638121e+000
2.899565714285714e-002	2.637876e+000
2.901394285714286e-002	2.637882e+000
2.903222857142857e-002	2.638140e+000
2.905051428571429e-002	2.638648e+000
2.906880000000000e-002	2.639407e+000
2.907102255000001e-002	2.639521e+000
2.907398595000003e-002	2.639675e+000
2.907567319999996e-002	2.639763e+000
2.908160000000000e-002	2.640069e+000
2.909622857142857e-002	2.640655e+000
2.911085714285714e-002	2.641045e+000
2.912548571428571e-002	2.641237e+000
2.914011428571428e-002	2.641232e+000
2.915474285714285e-002	2.641029e+000
2.916937142857143e-002	2.640629e+000
2.918400000000000e-002	2.640031e+000
2.918784000000000e-002	2.639835e+000
2.919168000000000e-002	2.639635e+000
2.919680000000000e-002	2.639368e+000
2.921508571428571e-002	2.638622e+000
2.923337142857143e-002	2.638126e+000
2.925165714285714e-002	2.637881e+000
2.926994285714286e-002	2.637888e+000
2.928822857142857e-002	2.638145e+000
2.930651428571428e-002	2.638653e+000
2.932480000000000e-002	2.639413e+000
2.932702255000001e-002	2.639526e+000
2.932998595000003e-002	2.639680e+000
2.933167319999996e-002	2.639769e+000
2.933760000000000e-002	2.640074e+000
2.935222857142857e-002	2.640661e+000
2.936685714285714e-002	2.641050e+000
2.938148571428571e-002	2.641242e+000
2.939611428571428e-002	2.641237e+000
2.941074285714285e-002	2.641034e+000
2.942537142857143e-002	2.640634e+000
2.944000000000000e-002	2.640036e+000
2.944384000000000e-002	2.639840e+000
2.944768000000000e-002	2.639640e+000
2.945280000000000e-002	2.639374e+000
2.947108571428571e-002	2.638627e+000
2.948937142857143e-002	2.638131e+000
2.950765714285714e-002	2.637887e+000
2.952594285714286e-002	2.637893e+000
2.954422857142857e-002	2.638150e+000
2.956251428571428e-002	2.638658e+000
2.958080000000000e-002	2.639418e+000
2.958302255000001e-002	2.639531e+000
2.958598595000003e-002	2.639685e+000
2.958767319999996e-002	2.639774e+000
2.959360000000000e-002	2.640079e+000
2.960822857142857e-002	2.640666e+000
2.962285714285714e-002	2.641055e+000
2.963748571428571e-002	2.641247e+000
2.965211428571428e-002	2.641242e+000
2.966674285714285e-002	2.641039e+000
2.968137142857143e-002	2.640639e+000
2.969600000000000e-002	2.640041e+000
2.969984000000000e-002	2.639845e+000
2.970368000000000e-002	2.639645e+000
2.970880000000000e-002	2.639379e+000
2.972708571428571e-002	2.638632e+000
2.974537142857143e-002	2.638136e+000
2.976365714285714e-002	2.637892e+000
2.978194285714286e-002	2.637898e+000
2.980022857142857e-002	2.638155e+000
2.981851428571429e-002	2.638663e+000
2.983680000000000e-002	2.639423e+000
2.983902255000001e-002	2.639536e+000
2.984198595000003e-002	2.639690e+000
2.984367319999997e-002	2.639779e+000
2.984960000000000e-002	2.640084e+000
2.986422857142857e-002	2.640671e+000
2.987885714285715e-002	2.641060e+000
2.989348571428572e-002	2.641252e+000
2.990811428571429e-002	2.641247e+000
2.992274285714286e-002	2.641044e+000
2.993737142857143e-002	2.640643e+000
2.995200000000000e-002	2.640046e+000
2.995584000000000e-002	2.639850e+000
2.995968000000000e-002	2.639650e+000
2.996480000000000e-002	2.639383e+000
2.998308571428571e-002	2.638637e+000
3.000137142857143e-002	2.638141e+000
3.001965714285714e-002	2.637896e+000
3.003794285714286e-002	2.637902e+000
3.005622857142857e-002	2.638160e+000
3.007451428571429e-002	2.638668e+000
3.009280000000000e-002	2.639427e+000
3.009502255000001e-002	2.639541e+000
3.009798595000003e-002	2.639695e+000
3.009967319999996e-002	2.639783e+000
3.010560000000000e-002	2.640088e+000
3.012022857142857e-002	2.640675e+000
3.013485714285714e-002	2.641064e+000
3.014948571428571e-002	2.641257e+000
3.016411428571428e-002	2.641251e+000
3.017874285714286e-002	2.641048e+000
3.019337142857143e-002	2.640648e+000
3.020800000000000e-002	2.640050e+000
3.021184000000000e-002	2.639854e+000
3.021568000000000e-002	2.639654e+000
3.022080000000000e-002	2.639388e+000
3.023908571428571e-002	2.638641e+000
3.025737142857143e-002	2.638145e+000
3.027565714285714e-002	2.637900e+000
3.029394285714286e-002	2.637907e+000
3.031222857142857e-002	2.638164e+000
3.033051428571429e-002	2.638672e+000
3.034880000000000e-002	2.639431e+000
3.035102255000001e-002	2.639545e+000
3.035398595000003e-002	2.639699e+000
3.035567319999996e-002	2.639787e+000
3.036160000000000e-002	2.640092e+000
3.037622857142857e-002	2.640679e+000
3.039085714285714e-002	2.641069e+000
3.040548571428571e-002	2.641261e+000
3.042011428571428e-002	2.641255e+000
3.043474285714285e-002	2.641052e+000
3.044937142857143e-002	2.640652e+000
3.046400000000000e-002	2.640054e+000
3.046784000000000e-002	2.639858e+000
3.047168000000000e-002	2.639658e+000
3.047680000000000e-002	2.639392e+000
3.049508571428571e-002	2.638645e+000
3.051337142857143e-002	2.638149e+000
3.053165714285714e-002	2.637904e+000
3.054994285714286e-002	2.637911e+000
3.056822857142857e-002	2.638168e+000
3.058651428571428e-002	2.638676e+000
3.060480000000000e-002	2.639435e+000
3.060702255000001e-002	2.639549e+000
3.060998595000003e-002	2.639703e+000
3.061167319999996e-002	2.639791e+000
3.061760000000000e-002	2.640096e+000
3.063222857142857e-002	2.640683e+000
3.064685714285714e-002	2.641072e+000
3.066148571428571e-002	2.641264e+000
3.067611428571428e-002	2.641259e+000
3.069074285714285e-002	2.641056e+000
3.070537142857143e-002	2.640656e+000
3.072000000000000e-002	2.640058e+000
3.072384000000000e-002	2.639862e+000
3.072768000000000e-002	2.639662e+000
3.073280000000000e-002	2.639395e+000
3.075108571428571e-002	2.638648e+000
3.076937142857143e-002	2.638153e+000
3.078765714285714e-002	2.637908e+000
3.080594285714286e-002	2.637914e+000
3.082422857142857e-002	2.638171e+000
3.084251428571428e-002	2.638679e+000
3.086080000000000e-002	2.639438e+000
3.086302255000001e-002	2.639552e+000
3.086598595000003e-002	2.639706e+000
3.086767319999996e-002	2.639794e+000
3.087360000000000e-002	2.640100e+000
3.088822857142857e-002	2.640686e+000
3.090285714285714e-002	2.641076e+000
3.091748571428571e-002	2.641268e+000
3.093211428571428e-002	2.641262e+000
3.094674285714285e-002	2.641059e+000
3.096137142857143e-002	2.640659e+000
3.097600000000000e-002	2.640061e+000
3.097984000000000e-002	2.639865e+000
3.098368000000000e-002	2.639665e+000
3.098880000000000e-002	2.639399e+000
3.100708571428571e-002	2.638652e+000
3.102537142857143e-002	2.638156e+000
3.104365714285714e-002	2.637911e+000
3.106194285714286e-002	2.637917e+000
3.108022857142857e-002	2.638174e+000
3.109851428571429e-002	2.638682e+000
3.111680000000000e-002	2.639441e+000
3.111902255000001e-002	2.639555e+000
3.112198595000002e-002	2.639709e+000
3.112367319999997e-002	2.639797e+000
3.112960000000000e-002	2.640103e+000
3.114422857142857e-002	2.640689e+000
3.115885714285714e-002	2.641079e+000
3.117348571428572e-002	2.641271e+000
3.118811428571429e-002	2.641265e+000
3.120274285714286e-002	2.641062e+000
3.121737142857143e-002	2.640662e+000
3.123200000000000e-002	2.640064e+000
3.123584000000000e-002	2.639868e+000
3.123968000000000e-002	2.639668e+000
3.124480000000000e-002	2.639401e+000
3.126308571428572e-002	2.638654e+000
3.128137142857143e-002	2.638159e+000
3.129965714285714e-002	2.637914e+000
3.131794285714286e-002	2.637920e+000
3.133622857142857e-002	2.638177e+000
3.135451428571429e-002	2.638685e+000
3.137280000000000e-002	2.639444e+000
3.137502255000001e-002	2.639558e+000
3.137798595000001e-002	2.639712e+000
3.137967319999999e-002	2.639800e+000
3.138560000000000e-002	2.640105e+000
3.140022857142857e-002	2.640692e+000
3.141485714285714e-002	2.641081e+000
3.142948571428571e-002	2.641273e+000
3.144411428571429e-002	2.641268e+000
3.145874285714286e-002	2.641065e+000
3.147337142857143e-002	2.640664e+000
3.148800000000000e-002	2.640066e+000
3.149184000000000e-002	2.639870e+000
3.149568000000000e-002	2.639670e+000
3.150080000000000e-002	2.639404e+000
3.151908571428571e-002	2.638657e+000
3.153737142857142e-002	2.638161e+000
3.155565714285714e-002	2.637916e+000
3.157394285714286e-002	2.637922e+000
3.159222857142857e-002	2.638179e+000
3.161051428571429e-002	2.638687e+000
3.162880000000000e-002	2.639446e+000
3.163102254999996e-002	2.639560e+000
3.163398594999990e-002	2.639714e+000
3.163567320000012e-002	2.639802e+000
3.164159999999999e-002	2.640107e+000
3.165622857142857e-002	2.640694e+000
3.167085714285713e-002	2.641083e+000
3.168548571428571e-002	2.641275e+000
3.170011428571428e-002	2.641270e+000
3.171474285714285e-002	2.641067e+000
3.172937142857142e-002	2.640666e+000
3.174399999999999e-002	2.640068e+000
3.174783999999999e-002	2.639872e+000
3.175168000000000e-002	2.639672e+000
3.175680000000000e-002	2.639406e+000
3.177508571428571e-002	2.638659e+000
3.179337142857143e-002	2.638163e+000
3.181165714285714e-002	2.637918e+000
3.182994285714286e-002	2.637924e+000
3.184822857142857e-002	2.638181e+000
3.186651428571429e-002	2.638689e+000
3.188480000000001e-002	2.639448e+000
3.188702254999996e-002	2.639562e+000
3.188998594999989e-002	2.639716e+000
3.189167320000014e-002	2.639804e+000
3.189760000000000e-002	2.640109e+000
3.191222857142857e-002	2.640696e+000
3.192685714285714e-002	2.641085e+000
3.194148571428571e-002	2.641277e+000
3.195611428571429e-002	2.641272e+000
3.197074285714286e-002	2.641068e+000
3.198537142857143e-002	2.640668e+000
3.200000000000000e-002	2.640070e+000
3.200384000000000e-002	2.639874e+000
3.200768000000000e-002	2.639674e+000
3.201280000000000e-002	2.639407e+000
3.203108571428572e-002	2.638660e+000
3.204937142857143e-002	2.638165e+000
3.206765714285714e-002	2.637920e+000
3.208594285714286e-002	2.637926e+000
3.210422857142858e-002	2.638183e+000
3.212251428571429e-002	2.638691e+000
3.214080000000000e-002	2.639450e+000
3.214302254999996e-002	2.639563e+000
3.214598594999991e-002	2.639717e+000
3.214767320000012e-002	2.639806e+000
3.215360000000000e-002	2.640111e+000
3.216822857142857e-002	2.640697e+000
3.218285714285714e-002	2.641087e+000
3.219748571428571e-002	2.641279e+000
3.221211428571429e-002	2.641273e+000
3.222674285714286e-002	2.641070e+000
3.224137142857143e-002	2.640669e+000
3.225600000000000e-002	2.640071e+000
3.225984000000000e-002	2.639875e+000
3.226368000000000e-002	2.639675e+000
3.226880000000000e-002	2.639409e+000
3.228708571428571e-002	2.638662e+000
3.230537142857143e-002	2.638166e+000
3.232365714285714e-002	2.637921e+000
3.234194285714286e-002	2.637927e+000
3.236022857142858e-002	2.638184e+000
3.237851428571429e-002	2.638692e+000
3.239680000000000e-002	2.639451e+000
3.239902254999996e-002	2.639565e+000
3.240198594999991e-002	2.639719e+000
3.240367320000012e-002	2.639807e+000
3.240960000000000e-002	2.640112e+000
3.242422857142857e-002	2.640699e+000
3.243885714285714e-002	2.641088e+000
3.245348571428571e-002	2.641280e+000
3.246811428571429e-002	2.641274e+000
3.248274285714286e-002	2.641071e+000
3.249737142857143e-002	2.640671e+000
3.251200000000000e-002	2.640073e+000
3.251584000000000e-002	2.639876e+000
3.251968000000000e-002	2.639677e+000
3.252480000000000e-002	2.639410e+000
3.254308571428571e-002	2.638663e+000
3.256137142857143e-002	2.638167e+000
3.257965714285714e-002	2.637922e+000
3.259794285714286e-002	2.637928e+000
3.261622857142858e-002	2.638185e+000
3.263451428571429e-002	2.638693e+000
3.265280000000000e-002	2.639452e+000
3.265502254999996e-002	2.639565e+000
3.265798594999991e-002	2.639719e+000
3.265967320000012e-002	2.639808e+000
3.266560000000000e-002	2.640113e+000
3.268022857142857e-002	2.640700e+000
3.269485714285714e-002	2.641089e+000
3.270948571428571e-002	2.641281e+000
3.272411428571428e-002	2.641275e+000
3.273874285714286e-002	2.641072e+000
3.275337142857143e-002	2.640671e+000
3.276800000000000e-002	2.640073e+000
3.277184000000000e-002	2.639877e+000
3.277568000000000e-002	2.639677e+000
3.278080000000000e-002	2.639411e+000
3.279908571428571e-002	2.638664e+000
3.281737142857143e-002	2.638168e+000
3.283565714285714e-002	2.637923e+000
3.285394285714286e-002	2.637929e+000
3.287222857142857e-002	2.638186e+000
3.289051428571429e-002	2.638694e+000
3.290880000000000e-002	2.639453e+000
3.291102254999996e-002	2.639566e+000
3.291398594999991e-002	2.639720e+000
3.291567320000012e-002	2.639808e+000
3.292160000000000e-002	2.640114e+000
3.293622857142857e-002	2.640700e+000
3.295085714285714e-002	2.641089e+000
3.296548571428571e-002	2.641281e+000
3.298011428571428e-002	2.641276e+000
3.299474285714286e-002	2.641072e+000
3.300937142857142e-002	2.640672e+000
3.302400000000000e-002	2.640074e+000
3.302784000000000e-002	2.639878e+000
3.303168000000000e-002	2.639678e+000
3.303680000000000e-002	2.639411e+000
3.305508571428571e-002	2.638664e+000
3.307337142857143e-002	2.638169e+000
3.309165714285714e-002	2.637923e+000
3.310994285714286e-002	2.637929e+000
3.312822857142857e-002	2.638186e+000
3.314651428571429e-002	2.638694e+000
3.316480000000000e-002	2.639453e+000
3.316702254999996e-002	2.639567e+000
3.316998594999990e-002	2.639721e+000
3.317167320000012e-002	2.639809e+000
3.317760000000000e-002	2.640114e+000
3.319222857142857e-002	2.640701e+000
3.320685714285714e-002	2.641090e+000
3.322148571428571e-002	2.641282e+000
3.323611428571428e-002	2.641276e+000
3.325074285714286e-002	2.641073e+000
3.326537142857142e-002	2.640672e+000
3.328000000000000e-002	2.640074e+000
3.328384000000000e-002	2.639878e+000
3.328768000000000e-002	2.639678e+000
3.329280000000000e-002	2.639412e+000
3.331108571428571e-002	2.638665e+000
3.332937142857143e-002	2.638169e+000
3.334765714285714e-002	2.637924e+000
3.336594285714286e-002	2.637930e+000
3.338422857142857e-002	2.638187e+000
3.340251428571429e-002	2.638695e+000
3.342080000000000e-002	2.639453e+000
3.342302254999996e-002	2.639567e+000
3.342598594999990e-002	2.639721e+000
3.342767320000012e-002	2.639809e+000
3.343359999999999e-002	2.640114e+000
3.344822857142857e-002	2.640701e+000
3.346285714285713e-002	2.641090e+000
3.347748571428571e-002	2.641282e+000
3.349211428571428e-002	2.641276e+000
3.350674285714286e-002	2.641073e+000
3.352137142857142e-002	2.640673e+000
3.353600000000000e-002	2.640074e+000
3.353983999999999e-002	2.639878e+000
3.354368000000000e-002	2.639678e+000
3.354880000000000e-002	2.639412e+000
3.356708571428571e-002	2.638665e+000
3.358537142857142e-002	2.638169e+000
3.360365714285714e-002	2.637924e+000
3.362194285714286e-002	2.637930e+000
3.364022857142857e-002	2.638187e+000
3.365851428571429e-002	2.638695e+000
3.367680000000000e-002	2.639454e+000
3.367902254999996e-002	2.639567e+000
3.368198594999990e-002	2.639721e+000
3.368367320000012e-002	2.639809e+000
3.368959999999999e-002	2.640115e+000
3.370422857142857e-002	2.640701e+000
3.371885714285713e-002	2.641090e+000
3.373348571428571e-002	2.641282e+000
3.374811428571428e-002	2.641276e+000
3.376274285714286e-002	2.641073e+000
3.377737142857142e-002	2.640673e+000
3.379200000000000e-002	2.640075e+000
3.379583999999999e-002	2.639879e+000
3.379968000000000e-002	2.639678e+000
3.380480000000000e-002	2.639412e+000
3.382308571428571e-002	2.638665e+000
3.384137142857142e-002	2.638169e+000
3.385965714285714e-002	2.637924e+000
3.387794285714286e-002	2.637930e+000
3.389622857142857e-002	2.638187e+000
3.391451428571429e-002	2.638695e+000
3.393280000000000e-002	2.639454e+000
3.393502254999996e-002	2.639567e+000
3.393798594999990e-002	2.639721e+000
3.393967320000012e-002	2.639809e+000
3.394559999999999e-002	2.640114e+000
3.396022857142857e-002	2.640701e+000
3.397485714285713e-002	2.641090e+000
3.398948571428571e-002	2.641282e+000
3.400411428571428e-002	2.641276e+000
3.401874285714285e-002	2.641073e+000
3.403337142857142e-002	2.640673e+000
3.404800000000000e-002	2.640074e+000
3.405183999999999e-002	2.639878e+000
3.405568000000000e-002	2.639678e+000
3.406080000000000e-002	2.639412e+000
3.407908571428572e-002	2.638665e+000
3.409737142857143e-002	2.638169e+000
3.411565714285714e-002	2.637924e+000
3.413394285714286e-002	2.637930e+000
3.415222857142858e-002	2.638187e+000
3.417051428571429e-002	2.638695e+000
3.418880000000001e-002	2.639453e+000
3.419102255000007e-002	2.639567e+000
3.419398595000015e-002	2.639721e+000
3.419567319999983e-002	2.639809e+000
3.420160000000000e-002	2.640114e+000
3.421622857142857e-002	2.640701e+000
3.423085714285714e-002	2.641090e+000
3.424548571428571e-002	2.641282e+000
3.426011428571429e-002	2.641276e+000
3.427474285714286e-002	2.641073e+000
3.428937142857143e-002	2.640673e+000
3.430400000000000e-002	2.640074e+000
3.430784000000000e-002	2.639878e+000
3.431168000000000e-002	2.639678e+000
3.431680000000000e-002	2.639412e+000
3.433508571428572e-002	2.638665e+000
3.435337142857143e-002	2.638169e+000
3.437165714285714e-002	2.637924e+000
3.438994285714286e-002	2.637930e+000
3.440822857142858e-002	2.638187e+000
3.442651428571429e-002	2.638694e+000
3.444480000000001e-002	2.639453e+000
3.444702254999996e-002	2.639567e+000
3.444998594999991e-002	2.639721e+000
3.445167320000012e-002	2.639809e+000
3.445760000000000e-002	2.640114e+000
3.447222857142857e-002	2.640701e+000
3.448685714285714e-002	2.641090e+000
3.450148571428571e-002	2.641282e+000
3.451611428571429e-002	2.641276e+000
3.453074285714286e-002	2.641073e+000
3.454537142857143e-002	2.640672e+000
3.456000000000000e-002	2.640074e+000
3.456384000000000e-002	2.639878e+000
3.456768000000000e-002	2.639678e+000
3.457280000000000e-002	2.639411e+000
3.459108571428571e-002	2.638664e+000
3.460937142857143e-002	2.638168e+000
3.462765714285714e-002	2.637923e+000
3.464594285714286e-002	2.637929e+000
3.466422857142858e-002	2.638186e+000
3.468251428571429e-002	2.638694e+000
3.470080000000000e-002	2.639453e+000
3.470302254999996e-002	2.639567e+000
3.470598594999991e-002	2.639721e+000
3.470767320000012e-002	2.639809e+000
3.471360000000000e-002	2.640114e+000
3.472822857142857e-002	2.640700e+000
3.474285714285714e-002	2.641090e+000
3.475748571428571e-002	2.641281e+000
3.477211428571429e-002	2.641276e+000
3.478674285714286e-002	2.641073e+000
3.480137142857143e-002	2.640672e+000
3.481600000000000e-002	2.640074e+000
3.481984000000000e-002	2.639878e+000
3.482368000000000e-002	2.639678e+000
3.482880000000000e-002	2.639411e+000
3.483648000000000e-002	2.639050e+000
3.485366857142857e-002	2.638448e+000
3.487085714285714e-002	2.638065e+000
3.488804571428571e-002	2.637902e+000
3.490523428571429e-002	2.637960e+000
3.492242285714286e-002	2.638237e+000
3.493961142857143e-002	2.638735e+000
3.495680000000000e-002	2.639453e+000
3.495902254999996e-002	2.639566e+000
3.496198594999991e-002	2.639720e+000
3.496367320000012e-002	2.639808e+000
3.496960000000000e-002	2.640114e+000
3.498422857142857e-002	2.640700e+000
3.499885714285714e-002	2.641089e+000
3.501348571428571e-002	2.641281e+000
3.502811428571429e-002	2.641276e+000
3.504274285714286e-002	2.641072e+000
3.505737142857143e-002	2.640672e+000
3.507200000000000e-002	2.640074e+000
3.507584000000000e-002	2.639877e+000
3.507968000000000e-002	2.639678e+000
3.508480000000000e-002	2.639411e+000
3.510308571428571e-002	2.638664e+000
3.512137142857143e-002	2.638168e+000
3.513965714285714e-002	2.637923e+000
3.515794285714286e-002	2.637929e+000
3.517622857142858e-002	2.638186e+000
3.519451428571429e-002	2.638693e+000
3.521280000000000e-002	2.639452e+000
3.521502254999996e-002	2.639566e+000
3.521798594999991e-002	2.639720e+000
3.521967320000012e-002	2.639808e+000
3.522560000000000e-002	2.640113e+000
3.524022857142857e-002	2.640700e+000
3.525485714285714e-002	2.641089e+000
3.526948571428571e-002	2.641281e+000
3.528411428571428e-002	2.641275e+000
3.529874285714286e-002	2.641072e+000
3.531337142857143e-002	2.640671e+000
3.532800000000000e-002	2.640073e+000
3.533184000000000e-002	2.639877e+000
3.533568000000000e-002	2.639677e+000
3.534080000000000e-002	2.639410e+000
3.535908571428571e-002	2.638663e+000
3.537737142857143e-002	2.638167e+000
3.539565714285714e-002	2.637922e+000
3.541394285714286e-002	2.637928e+000
3.543222857142857e-002	2.638185e+000
3.545051428571429e-002	2.638693e+000
3.546880000000000e-002	2.639452e+000
3.547102254999996e-002	2.639565e+000
3.547398594999991e-002	2.639719e+000
3.547567320000012e-002	2.639808e+000
3.548160000000000e-002	2.640113e+000
3.549622857142857e-002	2.640699e+000
3.551085714285714e-002	2.641089e+000
3.552548571428571e-002	2.641280e+000
3.554011428571428e-002	2.641275e+000
3.555474285714286e-002	2.641071e+000
3.556937142857142e-002	2.640671e+000
3.558400000000000e-002	2.640073e+000
3.558784000000000e-002	2.639877e+000
3.559168000000000e-002	2.639677e+000
3.559680000000000e-002	2.639410e+000
3.561508571428571e-002	2.638663e+000
3.563337142857143e-002	2.638167e+000
3.565165714285714e-002	2.637922e+000
3.566994285714286e-002	2.637928e+000
3.568822857142857e-002	2.638185e+000
3.570651428571429e-002	2.638693e+000
3.572480000000000e-002	2.639452e+000
3.572702254999996e-002	2.639565e+000
3.572998594999990e-002	2.639719e+000
3.573167320000012e-002	2.639807e+000
3.573759999999999e-002	2.640112e+000
3.575222857142857e-002	2.640699e+000
3.576685714285714e-002	2.641088e+000
3.578148571428571e-002	2.641280e+000
3.579611428571428e-002	2.641274e+000
3.581074285714286e-002	2.641071e+000
3.582537142857142e-002	2.640670e+000
3.584000000000000e-002	2.640072e+000
3.584384000000000e-002	2.639876e+000
3.584768000000000e-002	2.639676e+000
3.585280000000000e-002	2.639410e+000
3.587108571428571e-002	2.638663e+000
3.588937142857143e-002	2.638167e+000
3.590765714285714e-002	2.637922e+000
3.592594285714286e-002	2.637928e+000
3.594422857142857e-002	2.638184e+000
3.596251428571429e-002	2.638692e+000
3.598080000000000e-002	2.639451e+000
3.598302254999996e-002	2.639565e+000
3.598598594999990e-002	2.639719e+000
3.598767320000012e-002	2.639807e+000
3.599359999999999e-002	2.640112e+000
3.600822857142857e-002	2.640699e+000
3.602285714285713e-002	2.641088e+000
3.603748571428571e-002	2.641280e+000
3.605211428571428e-002	2.641274e+000
3.606674285714286e-002	2.641071e+000
3.608137142857142e-002	2.640670e+000
3.609600000000000e-002	2.640072e+000
3.609983999999999e-002	2.639876e+000
3.610368000000000e-002	2.639676e+000
3.610880000000000e-002	2.639409e+000
3.612708571428571e-002	2.638662e+000
3.614537142857142e-002	2.638166e+000
3.616365714285714e-002	2.637921e+000
3.618194285714286e-002	2.637927e+000
3.620022857142857e-002	2.638184e+000
3.621851428571429e-002	2.638692e+000
3.623680000000000e-002	2.639451e+000
3.623902254999996e-002	2.639564e+000
3.624198594999990e-002	2.639718e+000
3.624367320000012e-002	2.639807e+000
3.624959999999999e-002	2.640112e+000
3.626422857142857e-002	2.640698e+000
3.627885714285713e-002	2.641088e+000
3.629348571428571e-002	2.641279e+000
3.630811428571428e-002	2.641274e+000
3.632274285714286e-002	2.641070e+000
3.633737142857142e-002	2.640670e+000
3.635200000000000e-002	2.640072e+000
3.635583999999999e-002	2.639875e+000
3.635968000000000e-002	2.639676e+000
3.636480000000000e-002	2.639409e+000
3.638308571428571e-002	2.638662e+000
3.640137142857142e-002	2.638166e+000
3.641965714285714e-002	2.637921e+000
3.643794285714286e-002	2.637927e+000
3.645622857142857e-002	2.638184e+000
3.647451428571429e-002	2.638692e+000
3.649280000000000e-002	2.639450e+000
3.649502254999996e-002	2.639564e+000
3.649798594999990e-002	2.639718e+000
3.649967320000012e-002	2.639806e+000
3.650559999999999e-002	2.640111e+000
3.652022857142857e-002	2.640698e+000
3.653485714285713e-002	2.641087e+000
3.654948571428571e-002	2.641279e+000
3.656411428571428e-002	2.641273e+000
3.657874285714285e-002	2.641070e+000
